Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
S5,3_4,60,0.8,0.2033898305084746,0.11514776870434862,0.4424261156478257,-0.8085223961145706,0.0
S5,3_4,80,0.0,0.0,1.0,0.0,1.1,0.0
S5,3_4,80,0.2,0.8767123287671232,0.1922731407895245,0.40386342960523774,-0.6814969773494038,0.3148161577210712
S5,3_4,80,0.4,0.7619047619047619,0.1922731407895245,0.40386342960523774,-0.8512988299393912,0.5787263012655134
S5,3_4,80,0.6,0.5818181818181818,0.1922731407895245,0.40386342960523774,-0.7427922661759601,0.38040642805201724
S5,3_4,80,0.8,0.2857142857142857,0.09395705987105685,0.4530214700644716,-0.6855869389217629,0.3171422373979493
S5,3_4,100,0.0,0.0,1.0,0.0,1.1,0.0
S5,3_4,100,0.2,0.9195402298850575,0.1922731407895245,0.40386342960523774,-0.6220626116238333,0.20633169262535817
S5,3_4,100,0.4,0.75,0.24614991484046422,0.3769250425797679,-0.7303662604108239,0.1110050744214631
S5,3_4,100,0.6,0.5063291139240507,0.09395705987105685,0.4530214700644716,-0.6337229622299492,0.24043118461546417
S5,3_4,100,0.8,0.2702702702702703,0.09395705987105685,0.4530214700644716,-0.7159390893985503,0.3757340155534776
S5,3_5,10,0.0,1.0,0.12685057617062878,0.4365747119146856,-0.6368332959595271,0.22902934778198444
S5,3_5,10,0.2,0.8888888888888888,0.12685057617062878,0.4365747119146856,-0.5277850284034716,0.04268548610597493
S5,3_5,10,0.4,0.0,1.0,0.0,1.1,0.0
S5,3_5,10,0.6,0.4,0.11514776870434862,0.4424261156478257,-0.6095516196482588,0.0
S5,3_5,10,0.8,0.2,0.11514776870434862,0.4424261156478257,-0.6346968245609184,0.0
S5,3_5,20,0.0,1.0,0.12685057617062878,0.4365747119146856,-0.5544454896940301,0.08805290126773403
S5,3_5,20,0.2,0.8421052631578947,0.12685057617062878,0.4365747119146856,-0.6144074764761309,0.18695631396166923
S5,3_5,20,0.4,0.6,0.11514776870434862,0.4424261156478257,-0.6966011016405311,0.0
S5,3_5,20,0.6,0.0,1.0,0.0,1.1,0.0
S5,3_5,20,0.8,0.2,0.11514776870434862,0.4424261156478257,-0.579389186527689,0.0
S5,3_5,40,0.0,0.8,0.046326754139059956,0.47683662293047,-0.5070450065988825,0.005049143789881157
S5,3_5,40,0.2,0.9090909090909091,0.046326754139059956,0.47683662293047,-0.7261087249100254,0.15363457665208927
S5,3_5,40,0.4,0.6153846153846154,0.11514776870434862,0.4424261156478257,-0.6998487880940395,0.0
S5,3_5,40,0.6,0.4,0.11514776870434862,0.4424261156478257,-0.7689563799708206,0.0
S5,3_5,40,0.8,0.2,0.11514776870434862,0.4424261156478257,-0.801641464208306,0.0
S5,3_5,60,0.0,0.0,1.0,0.0,1.1,0.0
S5,3_5,60,0.2,0.8571428571428571,0.12685057617062878,0.4365747119146856,-0.6495972617722348,0.2353588345162612
S5,3_5,60,0.4,0.6829268292682927,0.09395705987105685,0.4530214700644716,-0.8880134666057574,0.6857912433031992
S5,3_5,60,0.6,0.43636363636363634,0.11514776870434862,0.4424261156478257,-0.7270617605189538,0.0
S5,3_5,60,0.8,0.2222222222222222,0.11514776870434862,0.4424261156478257,-0.8554872429654755,0.0
S5,3_5,80,0.0,0.75,0.046326754139059956,0.47683662293047,-0.627321583995124,0.08845194031290458
S5,3_5,80,0.2,0.6901408450704225,0.046326754139059956,0.47683662293047,-0.6878159143584759,0.1295758872596943
S5,3_5,80,0.4,0.6153846153846154,0.11514776870434862,0.4424261156478257,-0.6171250746827917,0.0
S5,3_5,80,0.6,0.6304347826086957,0.11514776870434862,0.4424261156478257,-0.8514294086122931,0.6598266447414483
S5,3_5,80,0.8,0.21333333333333335,0.11514776870434862,0.4424261156478257,-0.904948063606375,0.0
S5,3_5,100,0.0,0.71,0.046326754139059956,0.47683662293047,-0.5734757447538904,0.049204823406983844
S5,3_5,100,0.2,0.8888888888888888,0.12685057617062878,0.4365747119146856,-0.6677307278941833,0.25399413913573643
S5,3_5,100,0.4,0.6122448979591837,0.11514776870434862,0.4424261156478257,-0.596278285413303,0.0
S5,3_5,100,0.6,0.449438202247191,0.11514776870434862,0.4424261156478257,-0.8399478287158555,0.0
S5,3_5,100,0.8,0.20408163265306123,0.11514776870434862,0.4424261156478257,-0.8348156963286998,0.0
S5,4_5,10,0.0,0.0,1.0,0.0,1.1,0.0
S5,4_5,10,0.2,0.0,1.0,0.0,1.1,0.0
S5,4_5,10,0.4,0.0,1.0,0.0,1.1,0.0
S5,4_5,10,0.6,0.4,0.19057528168093452,0.40471235915953274,-0.624104806692531,0.0
S5,4_5,10,0.8,0.0,1.0,0.0,1.1,0.0
S5,4_5,20,0.0,0.0,1.0,0.0,1.1,0.0
S5,4_5,20,0.2,0.0,1.0,0.0,1.1,0.0
S5,4_5,20,0.4,0.0,1.0,0.0,1.1,0.0
S5,4_5,20,0.6,0.0,1.0,0.0,1.1,0.0
S5,4_5,20,0.8,0.0,1.0,0.0,1.1,0.0
S5,4_5,40,0.0,0.0,1.0,0.0,1.1,0.0
S5,4_5,40,0.2,0.0,1.0,0.0,1.1,0.0
S5,4_5,40,0.4,0.0,1.0,0.0,1.1,0.0
S5,4_5,40,0.6,0.38235294117647056,0.2593446490824566,0.3703276754587717,-0.6700096299571602,0.0033664545507659078
S5,4_5,40,0.8,0.2,0.19057528168093452,0.40471235915953274,-0.5158074520347111,0.0
S5,4_5,60,0.0,0.0,1.0,0.0,1.1,0.0
S5,4_5,60,0.2,0.0,1.0,0.0,1.1,0.0
S5,4_5,60,0.4,0.0,1.0,0.0,1.1,0.0
S5,4_5,60,0.6,0.3829787234042553,0.2593446490824566,0.3703276754587717,-0.7829419698475355,0.009509826936952695
S5,4_5,60,0.8,0.2033898305084746,0.19057528168093452,0.40471235915953274,-0.544110047082955,0.0
S5,4_5,80,0.0,0.0,1.0,0.0,1.1,0.0
S5,4_5,80,0.2,0.0,1.0,0.0,1.1,0.0
S5,4_5,80,0.4,0.0,1.0,0.0,1.1,0.0
S5,4_5,80,0.6,0.4444444444444444,0.19057528168093452,0.40471235915953274,-0.7150281749630891,0.0
S5,4_5,80,0.8,0.20512820512820512,0.19057528168093452,0.40471235915953274,-0.6265973697189474,0.0
S5,4_5,100,0.0,0.0,1.0,0.0,1.1,0.0
S5,4_5,100,0.2,0.0,1.0,0.0,1.1,0.0
S5,4_5,100,0.4,0.0,1.0,0.0,1.1,0.0
S5,4_5,100,0.6,0.0,1.0,0.0,1.1,0.0
S5,4_5,100,0.8,0.20408163265306123,0.19057528168093452,0.40471235915953274,-0.666045914762909,0.0
