1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4444444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.4444444444444444,0.5,0.5,0.5,0.5,0.3333333333333333,0.375,0.375,0.375,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.375,0.3333333333333333,0.375,0.375,0.5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.4,0.3333333333333333,0.5,0.5,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,0.5,0.27696562141672276,0.25,0.27696562141672276,0.25,0.27696562141672276,0.27696562141672276
1.0,1.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.5,0.5,0.5,0.5,0.375,0.375,0.25,0.375,0.2847227926325935,0.5,0.5,0.24619166348153135,0.32031314171166764,0.375,0.375,0.32031314171166764,0.27696562141672276
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.8888888888888888,0.8888888888888888,0.5,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.4,0.5,0.4444444444444444,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.8888888888888888,0.5,0.375,0.5,1.0,1.0,0.32031314171166764,0.4444444444444444,0.5,0.5,0.5,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.375,0.375,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.375,0.5,0.375,0.375,0.4,0.375,0.375,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.375,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.4444444444444444,0.5,0.5,0.375,0.5,0.5,0.375,0.375,0.375,0.375,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.375,0.375,0.5,0.31115122267357864,0.375,0.5,0.5,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,0.375,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.4,0.3333333333333333,0.5,0.5,0.375,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.375,0.375,1.0,0.5,0.4444444444444444,0.5,0.375,0.375,0.375,0.5,0.4,0.5,0.5,0.375,0.5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.4444444444444444,0.375,0.375,0.375,0.375,0.5,0.5,0.25,0.4444444444444444,0.25,0.25,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,0.5,0.5,0.5,0.5,0.375,0.375,0.5,0.375,0.375,0.375,0.375,0.375,0.25,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.8888888888888888,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,0.375,1.0,0.8888888888888888,0.8888888888888888,0.375,0.375,0.375,0.375,0.4444444444444444,0.4,0.5,0.375,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,0.375,0.5,0.5,0.5,0.5,0.5,0.375,0.75,0.375,0.375,0.375,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4444444444444444,0.375,0.375,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.375,0.5,0.5,0.5,0.5,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4444444444444444,1.0,1.0,1.0,1.0,0.4444444444444444,0.8,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.375,1.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.375,0.375,0.375,0.375,0.375,0.375,0.5,0.5,0.375,0.3333333333333333,0.375,1.0,0.5,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.375,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.375
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,0.375,0.5,0.5,0.25,0.25,0.25,0.375,0.25,0.25
1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,0.375,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.375,0.375,0.375,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.375,0.375,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.3333333333333333,0.375,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5,0.375,0.375,0.75,0.375,0.375,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.25,0.5,0.375,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.3333333333333333,0.375,0.25,0.375,0.25
0.875,0.914973242599171,0.875,0.875,1.0,1.0,0.75,0.8333333333333333,1.0,0.875,1.0,1.0,0.8186873367239842,0.625,0.8333333333333333,0.875,0.875,1.0,0.75,0.75,0.875,0.75,1.0,1.0
0.8186873367239842,0.75,0.8664677669214907,0.875,1.0,1.0,0.7,1.0,0.8664677669214907,1.0,1.0,0.875,0.625,0.875,0.625,0.875,0.875,0.625,0.75,0.5,1.0,1.0,0.75,0.625
0.9914677669214907,0.7222222222222222,1.0,0.875,1.0,0.875,1.0,0.625,1.0,0.75,1.0,0.875,1.0,0.8664677669214907,0.8664677669214907,0.75,1.0,0.75,0.125,0.125,0.75,0.75,0.625,0.375
1.0,0.7075762256128731,0.75,1.0,1.0,0.875,0.75,0.914973242599171,0.625,0.6164677669214907,0.75,0.625,0.5,0.875,0.625,0.875,0.5,0.625,0.375,0.48796578414066205,0.25,0.34296966319153777,0.1737892994125078,0.1737892994125078
0.875,0.75,1.0,0.875,1.0,0.875,0.625,0.7414677669214907,0.75,0.7335232538144822,0.625,0.875,0.75,0.23352325381448227,0.5,0.375,0.125,0.48352325381448225,0.25,0.3472222222222222,0.375,0.25,0.3132313511183894,0.1882313511183894
0.9914677669214907,0.9914677669214907,0.875,0.75,0.875,0.875,0.5,0.125,0.75,0.75,0.875,1.0,0.5,0.24146776692149075,0.375,0.25,0.25,0.25,0.25,0.1882313511183894,0.125,0.375,0.2168448979240673,0.25
0.875,0.875,1.0,1.0,1.0,0.8271347271351545,0.875,0.7021347271351545,1.0,1.0,0.875,1.0,0.8212991174739954,0.875,0.862965784140662,1.0,0.875,1.0,0.45213472713515446,0.375,0.9521347271351545,1.0,0.5,0.5
0.8333333333333333,0.7222222222222222,0.75,0.75,1.0,0.9903477283615918,0.625,0.5771347271351545,0.875,0.7021347271351545,1.0,0.8271347271351545,0.5771347271351545,0.75,1.0,0.5771347271351545,0.625,0.875,0.5771347271351545,0.45213472713515446,0.5,0.75,0.75,0.5771347271351545
0.7222222222222222,0.625,0.875,0.75,1.0,0.75,0.75,0.9521347271351545,0.75,1.0,0.625,0.625,0.6111111111111112,0.8247643613685077,0.612965784140662,0.625,0.75,0.612965784140662,0.4903477283615918,0.7403477283615918,0.601458839472703,0.4903477283615918,0.4903477283615918,0.3653477283615918
0.9903477283615918,0.75,0.75,0.875,0.75,1.0,0.875,0.75,0.875,0.875,1.0,0.7021347271351545,0.7403477283615918,0.8271347271351545,0.625,0.75,0.75,0.625,0.2361111111111111,0.25,0.32713472713515446,0.125,0.45213472713515446,0.2361111111111111
0.625,0.75,1.0,1.0,0.625,1.0,0.6773394662265554,0.625,0.75,0.75,1.0,0.75,1.0,0.25,0.0,0.375,1.0,0.5,0.2361111111111111,0.375,0.25,0.125,0.125,0.25
0.875,0.875,0.875,0.9521347271351545,0.75,1.0,0.862965784140662,0.45213472713515446,0.9903477283615918,0.875,0.75,1.0,0.375,0.375,0.375,0.125,0.375,0.375,0.25,0.45213472713515446,0.375,0.25,0.375,0.20213472713515448
0.9444444444444444,1.0,1.0,1.0,1.0,1.0,0.9237459180218116,1.0,0.875,1.0,1.0,1.0,1.0,1.0,0.899308019390872,1.0,1.0,1.0,0.875,0.375,1.0,0.9444444444444444,0.8333333333333333,0.8333333333333333
0.875,1.0,1.0,0.875,1.0,1.0,0.5972222222222222,0.875,0.7987459180218116,1.0,0.8600364699638023,0.875,0.6737459180218116,0.75,0.875,0.875,1.0,0.625,1.0,0.7881969082797609,0.875,0.774308019390872,1.0,0.75
0.708921306634491,1.0,1.0,0.4850364699638024,1.0,0.75,0.8888888888888888,1.0,0.75,0.875,1.0,1.0,0.45,1.0,0.875,0.7350364699638023,1.0,1.0,0.75,0.625,0.125,0.875,0.75,0.875
0.7222222222222222,1.0,0.7222222222222222,0.875,1.0,0.875,0.7015236957995894,0.625,0.7015236957995894,0.75,0.75,0.5,0.375,0.9237459180218116,0.625,0.75,1.0,1.0,0.625,0.125,0.125,0.375,0.625,0.625
0.5626348069107006,0.6100364699638023,0.7015236957995894,0.75,1.0,1.0,0.625,0.8333333333333333,0.2361111111111111,0.75,0.75,0.875,0.625,0.625,0.5,0.625,0.75,0.625,0.47671415777453807,0.125,0.25,0.5,0.25,0.5
0.8194444444444444,0.6666666666666666,0.7222222222222222,0.7350364699638023,1.0,0.875,0.7083333333333333,0.5555555555555556,0.5,0.875,1.0,1.0,0.2361111111111111,0.375,0.625,0.5,0.25,0.125,0.75,0.25,0.125,0.25,0.375,0.375
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4908554201765918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.3888888888888889,1.0,0.3888888888888889,0.3888888888888889,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.5,0.4908554201765918,0.4908554201765918,0.4908554201765918,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4908554201765918,0.5,0.4908554201765918,0.3838361709345952,0.47808534654601725,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3333333333333333,0.375,0.5,0.4908554201765918,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.3888888888888889,0.7777777777777778,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.38648326440026615,0.4949472820457063,0.3838361709345952,0.3888888888888889,0.3838361709345952,0.3838361709345952,0.37974430906548073,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.47808534654601725
1.0,1.0,1.0,1.0,1.0,1.0,0.3888888888888889,0.5,0.4908554201765918,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.5,0.5,0.4908554201765918,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4793014735773672,1.0,1.0,1.0,1.0,1.0,0.4793014735773672,1.0,1.0,1.0,1.0,0.5,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4793014735773672,0.5,0.5,0.5,0.4793014735773672,0.5,0.4793014735773672,0.5,1.0,1.0,1.0,0.2777777777777778,0.4793014735773672,0.5,0.5,0.3681903624662561,0.3681903624662561
1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.4793014735773672,0.5,0.5,0.49524090774011253,0.5,0.5,0.4793014735773672,0.5,0.3888888888888889,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.45486357494642754,0.5,0.5,0.5,0.5,0.5,0.3888888888888889,0.5,0.5,0.5,0.3888888888888889,0.3681903624662561,0.3888888888888889,0.4793014735773672,0.4793014735773672
1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.4793014735773672,0.5,0.5,0.5,0.5,0.5,0.3681903624662561,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.3333333333333333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43476044934568947,0.48930291923614405,1.0,1.0,1.0,1.0,0.5,0.48930291923614405,1.0,0.5,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.4715285895035891,0.5,0.48930291923614405,1.0,1.0,0.5,0.48930291923614405,0.5,0.48930291923614405,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.3888888888888889,0.5,0.5,0.5,0.5,0.5,0.48930291923614405,0.5,0.43476044934568947,0.5,0.5,0.5,0.5,0.43476044934568947,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.48930291923614405,0.5,0.5,0.5,0.5,0.3888888888888889,0.3888888888888889,0.5,0.5,0.5,0.3888888888888889,0.3333333333333333,0.43476044934568947,0.43476044934568947,0.37819180812503295,0.4322571550333402,0.4322571550333402
1.0,1.0,1.0,1.0,1.0,1.0,0.45534609899422906,0.4322571550333402,0.45534609899422906,0.48930291923614405,0.45534609899422906,0.5,0.5,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.28867943232756244,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333
1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7484857845590795,0.7484857845590795,0.7484857845590795,0.7484857845590795,0.7484857845590795,0.7484857845590795,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.3888888888888889,0.7777777777777778,0.3888888888888889,0.5,0.5,0.5,0.5,1.0,1.0,0.3888888888888889,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.3339834232163461,1.0,1.0,0.5,0.4853540033906509,0.3888888888888889,0.3888888888888889,1.0,1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.7777777777777778,0.7777777777777778
1.0,1.0,1.0,1.0,1.0,1.0,0.3888888888888889,0.3742428922795398,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3742428922795398,0.5,0.3888888888888889,0.5,0.5,0.5,0.3742428922795398,0.3888888888888889,0.2777777777777778,0.2777777777777778,0.2777777777777778
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2777777777777778,0.3888888888888889,0.5,0.5,0.5,0.5,0.4853540033906509,0.5,0.5,0.5,0.5,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.3594176870436154,0.2777777777777778,0.2777777777777778
1.0,1.0,1.0,1.0,1.0,1.0,0.2777777777777778,0.3339834232163461,0.5,0.5,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3742428922795398,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.36782526687349393,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.3888888888888889
1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5493517475067207,0.5493517475067207,0.5493517475067207,0.5493517475067207,0.5493517475067207,0.5493517475067207
0.7777777777777778,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.21912031819780484,0.45534609899422906,0.4382406363956097,0.4382406363956097,0.4382406363956097,0.4382406363956097,0.27993008101871425,0.4269457418267481,0.4269457418267481,0.4269457418267481,0.32712952528449857,0.32712952528449857
1.0,1.0,1.0,0.7777777777777778,1.0,1.0,0.32458398202448513,0.21912031819780484,0.32458398202448513,0.32458398202448513,1.0,1.0,0.16101921938223587,0.16881896990760312,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.27467587375336033,0.16356476264224928,0.4444444444444444,0.32712952528449857,0.32712952528449857
1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.3857869848644715,0.16666666666666666,0.441342540420027,0.5,0.4382406363956097,0.3027549464622902,0.3888888888888889,0.272130330493347,0.5,0.31953434854506,0.5,0.5,0.27467587375336033,0.4159730339480336,0.27467587375336033,0.16356476264224928,0.16356476264224928,0.2222222222222222
1.0,1.0,1.0,1.0,1.0,1.0,0.3302314293089159,0.16356476264224928,0.16666666666666666,0.5,0.16666666666666666,0.5,0.21912031819780484,0.09892382170000692,0.09892382170000692,0.3888888888888889,0.1544793772555625,0.16666666666666666,0.12201276566089575,0.15698267156791168,0.2094363230990498,0.23002197274758945,0.15698267156791168,0.23002197274758945
1.0,1.0,1.0,1.0,1.0,1.0,0.2777777777777778,0.16356476264224928,0.1513774732311451,0.3888888888888889,0.2624885843422562,0.2624885843422562,0.272130330493347,0.272130330493347,0.2222222222222222,0.16356476264224928,0.2222222222222222,0.2222222222222222,0.3832414416044581,0.15698267156791168,0.2680937826790228,0.1111111111111111,0.1775683212164513,0.1111111111111111
1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3888888888888889,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.3888888888888889,0.3888888888888889,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5,0.5,0.5,0.5,0.7777777777777778,0.7777777777777778,0.3841297966290014,0.3681903624662561,0.3888888888888889,0.3888888888888889,0.7777777777777778,0.7777777777777778
1.0,1.0,1.0,1.0,1.0,1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.5,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889
1.0,1.0,1.0,1.0,1.0,1.0,0.4793014735773672,0.4793014735773672,0.3888888888888889,0.4793014735773672,0.4793014735773672,0.4793014735773672,0.5,0.4793014735773672,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.27301868551789027,0.3888888888888889,0.2777777777777778,0.27301868551789027,0.3888888888888889,0.3888888888888889
1.0,1.0,1.0,1.0,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.4793014735773672,0.34375246383531644,0.34375246383531644,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3681903624662561,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.3888888888888889
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.3888888888888889,0.34375246383531644,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3389933715754289,0.2222222222222222,0.3333333333333333,0.3888888888888889,0.34375246383531644,0.3888888888888889,0.2222222222222222
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.3832414416044581,0.3832414416044581,0.8,0.8,0.8,0.8,0.5,0.5,0.4,0.4,0.4,0.4
1.0,1.0,1.0,1.0,1.0,1.0,0.3949172974440123,0.7664828832089162,1.0,1.0,1.0,1.0,0.28065761409531453,0.4715285895035891,0.5,0.5,1.0,1.0,0.3180018909501476,0.33858754059868723,0.21253822712346723,0.2777777777777778,0.5196229781896123,0.482568808822241
1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.360417478392478,0.3888888888888889,0.3,0.3888888888888889,0.3888888888888889,0.45534609899422906,0.4,0.3888888888888889,0.37819180812503295,0.3,0.3888888888888889,0.2777777777777778,0.26708069701392184,0.1412844044111205,0.1598114890948062,0.2412844044111205,0.25981148909480617
1.0,1.0,0.4,0.5,0.3888888888888889,0.5,0.5,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.3949172974440123,0.2,0.2777777777777778,0.2,0.2,0.2,0.2,0.2412844044111205,0.21253822712346723,0.2777777777777778,0.4662477535440137,0.4662477535440137
0.3806576140953145,0.5,0.3888888888888889,0.3888888888888889,0.5,0.5,0.2,0.4,0.3,0.3888888888888889,0.2777777777777778,0.3,0.25981148909480617,0.32364933823457837,0.25981148909480617,0.2777777777777778,0.3,0.29037262731252966,0.2777777777777778,0.1,0.3888888888888889,0.2,0.2,0.2
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2777777777777778,0.3832414416044581,0.3888888888888889,0.37819180812503295,0.2412844044111205,0.3,0.2274764294875761,0.20438748552668726,0.2412844044111205,0.23312387677200685,0.21253822712346723,0.34423498788311796,0.2,0.19037262731252966,0.2,0.1,0.2777777777777778,0.2777777777777778
0.5,0.4,0.4,0.5,0.4,0.5,0.3868186030515858,1.0,0.5,0.3868186030515858,0.5,0.3868186030515858,0.9893734498298743,0.9893734498298743,1.0,1.0,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,0.5,0.5,0.4,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.3,0.2777777777777778,0.4,0.4,0.8,0.8
0.5,0.4,0.5,0.3868186030515858,0.5,0.5,0.3,0.5,0.3,0.2868186030515858,0.5,0.5,0.4,0.5,0.4,0.5,0.3888888888888889,0.3888888888888889,0.3,0.3,0.3,0.3868186030515858,0.3888888888888889,0.5
1.0,0.3,0.5,0.3888888888888889,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.2868186030515858,0.5,0.1,0.3,0.26313178116842867,0.2,0.3
